cols;rows;colsPerRow;equalities;nzEqualities;percEqualities;percNzEqualities;inequalities;nzInequalities;nz;density;bin;genInt;integer;continuous;percInteger;percBin;nUnbounded1;percUnbounded1;nUnbounded2;percUnbounded2;rPartitioning;rPercPartitioning;rPacking;rPercPacking;rPartPacking;rPercRowsPartPacking;rCovering;rPercCovering;rCardinality;rPercCardinality;rKnapsack;rPercKnapsack;rIntegerKnapsack;rPercIntegerKnapsack;rInvKnapsack;rPercInvKnapsack;rSingleton;rPercSingleton;rAggre;rPercAggre;rPrec;rPercPrec;rVarBnd;rPercVarBnd;rBinPacking;rPercBinPacking;rMixedBin;rPercMixedBin;rGenInt;rPercGenInt;rFlowBin;rPercFlowBin;rFlowMx;rPercFlowMx;rNzRowsPartitioning;rNzPercRowsPartitioning;rNzRowsPacking;rNzPercRowsPacking;rNzrowsPartPacking;rNzpercRowsPartPacking;rNzRowsCovering;rNzPercRowsCovering;rNzRowsCardinality;rNzPercRowsCardinality;rNzRowsKnapsack;rNzPercRowsKnapsack;rNzRowsIntegerKnapsack;rNzPercRowsIntegerKnapsack;rNzRowsInvKnapsack;rNzPercRowsInvKnapsack;rNzRowsSingleton;rNzPercRowsSingleton;rNzRowsAggr;rNzPercRowsAggr;rNzRowsPrec;rNzPercRowsPrec;rNzRowsVarBnd;rNzPercRowsVarBnd;rNzRowsBinPacking;rNzPercRowsBinPacking;rNzRowsMixedBin;rNzPercRowsMixedBin;rNzRowsGenInt;rNzPercRowsGenInt;rNzRowsFlowBin;rNzPercRowsFlowBin;rNzRowsFlowMx;rNzPercRowsFlowMx;aMin;aMax;aAvg;aStdDev;aRatioLSA;aAllInt;aPercInt;aDiffVal;anShortInts;apercShortInts;objMin;objMax;objAvg;objStdDev;objRatioLSA;objAllInt;objPercInt;objDiffVal;objnShortInts;objpercShortInts;rhsMin;rhsMax;rhsAvg;rhsStdDev;rhsRatioLSA;rhsAllInt;rhsPercInt;rhsDiffVal;rhsnShortInts;rhspercShortInts;rowNzMin;rowNzMax;rowNzAvg;rowNzStdDev;colNzMin;colNzMax;colNzAvg;colNzStdDev;rowsLess4Nz;rowsLess8Nz;rowsLess16Nz;rowsLess32Nz;rowsLess64Nz;rowsLess128Nz;rowsLess256Nz;rowsLess512Nz;rowsLess1024Nz;percRowsLess4Nz;percRowsLess8Nz;percRowsLess16Nz;percRowsLess32Nz;percRowsLess64Nz;percRowsLess128Nz;percRowsLess256Nz;percRowsLess512Nz;percRowsLess1024Nz;rowsLeast4Nz;rowsLeast8Nz;rowsLeast16Nz;rowsLeast32Nz;rowsLeast64Nz;rowsLeast128Nz;rowsLeast256Nz;rowsLeast512Nz;rowsLeast1024Nz;rowsLeast2048Nz;rowsLeast4096Nz;percRowsLeast4Nz;percRowsLeast8Nz;percRowsLeast16Nz;percRowsLeast32Nz;percRowsLeast64Nz;percRowsLeast128Nz;percRowsLeast256Nz;percRowsLeast512Nz;percRowsLeast1024Nz;percRowsLeast2048Nz;percRowsLeast4096Nz;colsLess4Nz;colsLess8Nz;colsLess16Nz;colsLess32Nz;colsLess64Nz;colsLess128Nz;colsLess256Nz;colsLess512Nz;colsLess1024Nz;percColsLess4Nz;percColsLess8Nz;percColsLess16Nz;percColsLess32Nz;percColsLess64Nz;percColsLess128Nz;percColsLess256Nz;percColsLess512Nz;percColsLess1024Nz;colsLeast4Nz;colsLeast8Nz;colsLeast16Nz;colsLeast32Nz;colsLeast64Nz;colsLeast128Nz;colsLeast256Nz;colsLeast512Nz;colsLeast1024Nz;colsLeast2048Nz;colsLeast4096Nz;percColsLeast4Nz;percColsLeast8Nz;perccolsLeast16Nz;perccolsLeast32Nz;perccolsLeast64Nz;perccolsLeast128Nz;perccolsLeast256Nz;perccolsLeast512Nz;perccolsLeast1024Nz;perccolsLeast2048Nz;perccolsLeast4096Nz;instance;relax_iteration;nonzeros;pct_nonzeros;unsatisfied_var;pct_unsatisfied_var;cut_type;n_variables_coef_nonzero;xvar_zero;coeff_leq_0.5;coeff_leq_1;abs_minor_absolute_coef;minor_absolute_coef;abs_major_absolute_coef;major_absolute_coef;abs_ratio_minor_major_coef;abs_rhs;rhs;sense;diff;label
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;9;195;0.09687;107;0.064967;LIFT_AND_PROJECT;1798;1618;498;134;-0.234819239506303;0.234819239506303;39.79208408859926;39.79208408859926;0.005901154586009244;-205.20452016582092;205.20452016582092;>;5.919188761750604;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;9;195;0.09687;107;0.064967;LIFT_AND_PROJECT;1800;1618;181;105;-3.040402336438307;3.040402336438307;483.6258092802349;483.6258092802349;0.006286683378133277;-1386.6841231007495;1386.6841231007495;>;89.18893155736305;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;9;195;0.09687;107;0.064967;LIFT_AND_PROJECT;1798;1618;496;126;-0.6516631910817399;0.6516631910817399;164.24113234093852;164.24113234093852;0.003967722225203554;-138.4283376324152;138.4283376324152;>;7.784143980199474;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;9;195;0.09687;107;0.064967;LIFT_AND_PROJECT;1807;1626;1748;56;-0.009051823524679715;0.009051823524679715;1.3576730661967518;1.3576730661967518;0.006667159973966766;-9.582157117474578;9.582157117474578;>;0.14087584990132207;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;9;195;0.09687;107;0.064967;LIFT_AND_PROJECT;1798;1618;722;247;-0.09444896707956896;0.09444896707956896;30.324256236043958;30.324256236043958;0.0031146342500333185;-47.15258447236276;47.15258447236276;>;2.6944095011060725;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;9;195;0.09687;107;0.064967;LIFT_AND_PROJECT;1800;1618;1716;53;-0.011758678879712846;0.011758678879712846;2.7218641122363074;2.7218641122363074;0.004320083000048012;-4.664498408351596;4.664498408351596;>;0.1176958895165594;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;9;195;0.09687;107;0.064967;LIFT_AND_PROJECT;1798;1618;1643;134;-0.01876122157483992;0.01876122157483992;1.6367022334954886;1.6367022334954886;0.01146281907049871;-5.599261603190729;5.599261603190729;>;0.19790104127408803;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;9;195;0.09687;107;0.064967;LIFT_AND_PROJECT;1798;1618;757;263;-0.1305875001907582;0.1305875001907582;46.53003547395891;46.53003547395891;0.002806520537983322;-49.761554608030146;49.761554608030146;>;2.80368530450432;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;9;195;0.09687;107;0.064967;LIFT_AND_PROJECT;1800;1618;1045;302;-0.036591584981710015;0.036591584981710015;5.286305692407505;5.286305692407505;0.00692195781153272;-31.793535917409724;31.793535917409724;>;1.0280956415401796;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;9;195;0.09687;107;0.064967;LIFT_AND_PROJECT;1800;1618;1748;48;-0.00869505419882813;0.00869505419882813;1.1577987424209195;1.1577987424209195;0.00750998759995805;-5.493261159080909;5.493261159080909;>;0.13975383390875606;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;9;195;0.09687;107;0.064967;LIFT_AND_PROJECT;1807;1626;1804;2;-0.009105055984552529;0.009105055984552529;1.1083090170333705;1.1083090170333705;0.008215268345397195;-0.39572770634490034;0.39572770634490034;>;0.02148151341027771;1
