cols;rows;colsPerRow;equalities;nzEqualities;percEqualities;percNzEqualities;inequalities;nzInequalities;nz;density;bin;genInt;integer;continuous;percInteger;percBin;nUnbounded1;percUnbounded1;nUnbounded2;percUnbounded2;rPartitioning;rPercPartitioning;rPacking;rPercPacking;rPartPacking;rPercRowsPartPacking;rCovering;rPercCovering;rCardinality;rPercCardinality;rKnapsack;rPercKnapsack;rIntegerKnapsack;rPercIntegerKnapsack;rInvKnapsack;rPercInvKnapsack;rSingleton;rPercSingleton;rAggre;rPercAggre;rPrec;rPercPrec;rVarBnd;rPercVarBnd;rBinPacking;rPercBinPacking;rMixedBin;rPercMixedBin;rGenInt;rPercGenInt;rFlowBin;rPercFlowBin;rFlowMx;rPercFlowMx;rNzRowsPartitioning;rNzPercRowsPartitioning;rNzRowsPacking;rNzPercRowsPacking;rNzrowsPartPacking;rNzpercRowsPartPacking;rNzRowsCovering;rNzPercRowsCovering;rNzRowsCardinality;rNzPercRowsCardinality;rNzRowsKnapsack;rNzPercRowsKnapsack;rNzRowsIntegerKnapsack;rNzPercRowsIntegerKnapsack;rNzRowsInvKnapsack;rNzPercRowsInvKnapsack;rNzRowsSingleton;rNzPercRowsSingleton;rNzRowsAggr;rNzPercRowsAggr;rNzRowsPrec;rNzPercRowsPrec;rNzRowsVarBnd;rNzPercRowsVarBnd;rNzRowsBinPacking;rNzPercRowsBinPacking;rNzRowsMixedBin;rNzPercRowsMixedBin;rNzRowsGenInt;rNzPercRowsGenInt;rNzRowsFlowBin;rNzPercRowsFlowBin;rNzRowsFlowMx;rNzPercRowsFlowMx;aMin;aMax;aAvg;aStdDev;aRatioLSA;aAllInt;aPercInt;aDiffVal;anShortInts;apercShortInts;objMin;objMax;objAvg;objStdDev;objRatioLSA;objAllInt;objPercInt;objDiffVal;objnShortInts;objpercShortInts;rhsMin;rhsMax;rhsAvg;rhsStdDev;rhsRatioLSA;rhsAllInt;rhsPercInt;rhsDiffVal;rhsnShortInts;rhspercShortInts;rowNzMin;rowNzMax;rowNzAvg;rowNzStdDev;colNzMin;colNzMax;colNzAvg;colNzStdDev;rowsLess4Nz;rowsLess8Nz;rowsLess16Nz;rowsLess32Nz;rowsLess64Nz;rowsLess128Nz;rowsLess256Nz;rowsLess512Nz;rowsLess1024Nz;percRowsLess4Nz;percRowsLess8Nz;percRowsLess16Nz;percRowsLess32Nz;percRowsLess64Nz;percRowsLess128Nz;percRowsLess256Nz;percRowsLess512Nz;percRowsLess1024Nz;rowsLeast4Nz;rowsLeast8Nz;rowsLeast16Nz;rowsLeast32Nz;rowsLeast64Nz;rowsLeast128Nz;rowsLeast256Nz;rowsLeast512Nz;rowsLeast1024Nz;rowsLeast2048Nz;rowsLeast4096Nz;percRowsLeast4Nz;percRowsLeast8Nz;percRowsLeast16Nz;percRowsLeast32Nz;percRowsLeast64Nz;percRowsLeast128Nz;percRowsLeast256Nz;percRowsLeast512Nz;percRowsLeast1024Nz;percRowsLeast2048Nz;percRowsLeast4096Nz;colsLess4Nz;colsLess8Nz;colsLess16Nz;colsLess32Nz;colsLess64Nz;colsLess128Nz;colsLess256Nz;colsLess512Nz;colsLess1024Nz;percColsLess4Nz;percColsLess8Nz;percColsLess16Nz;percColsLess32Nz;percColsLess64Nz;percColsLess128Nz;percColsLess256Nz;percColsLess512Nz;percColsLess1024Nz;colsLeast4Nz;colsLeast8Nz;colsLeast16Nz;colsLeast32Nz;colsLeast64Nz;colsLeast128Nz;colsLeast256Nz;colsLeast512Nz;colsLeast1024Nz;colsLeast2048Nz;colsLeast4096Nz;percColsLeast4Nz;percColsLeast8Nz;perccolsLeast16Nz;perccolsLeast32Nz;perccolsLeast64Nz;perccolsLeast128Nz;perccolsLeast256Nz;perccolsLeast512Nz;perccolsLeast1024Nz;perccolsLeast2048Nz;perccolsLeast4096Nz;instance;relax_iteration;nonzeros;pct_nonzeros;unsatisfied_var;pct_unsatisfied_var;cut_type;n_variables_coef_nonzero;abs_minor_absolute_coef;minor_absolute_coef;abs_major_absolute_coef;major_absolute_coef;abs_ratio_minor_major_coef;abs_rhs;rhs;sense;diff;label
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;45;107;0.005267;107;0.005267;RED_SPLIT;16471;-2.82023408130582;2.82023408130582;37.07291570167171;37.07291570167171;0.07607262682008711;-52.44702800267898;52.44702800267898;<;-3.8462525966423797;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;45;107;0.005267;107;0.005267;RED_SPLIT;17153;-3.8285579439246016;3.8285579439246016;30.09852115500596;30.09852115500596;0.12720086559096072;-50.52913987695859;50.52913987695859;<;-2.8779335181286427;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;45;107;0.005267;107;0.005267;RED_SPLIT;17753;-4.0;4.0;30.098521155006384;30.098521155006384;0.13289689481420475;-43.72602385555037;43.72602385555037;<;-3.4639346161594418;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;55;39;0.00192;39;0.00192;RED_SPLIT;16182;-5.52735326462582;5.52735326462582;59.035343426587346;59.035343426587346;0.09362786669479259;-81.72639513512682;81.72639513512682;<;-1.9999980422984578;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;55;39;0.00192;39;0.00192;RED_SPLIT;11610;-3.723771827873142;3.723771827873142;38.14723100285483;38.14723100285483;0.09761578311134735;-46.069657957838324;46.069657957838324;<;1.4865639030858802e-07;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;55;39;0.00192;39;0.00192;RED_SPLIT;14325;-3.0;3.0;50.84312846404636;50.84312846404636;0.05900502369993706;-84.25083041115407;84.25083041115407;<;-3.000000441915816;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;55;39;0.00192;39;0.00192;RED_SPLIT;20280;-6.141749448412806;6.141749448412806;63.43416998854395;63.43416998854395;0.09682083724784278;-86.47407033445637;86.47407033445637;<;-1.7847182393616237;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;55;39;0.00192;39;0.00192;RED_SPLIT;20312;-6.3792764017034935;6.3792764017034935;61.67298866791118;61.67298866791118;0.1034371211691038;-88.32797577249563;88.32797577249563;<;-3.9677875438392363;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;55;39;0.00192;39;0.00192;RED_SPLIT;20068;-2.551300662493226;2.551300662493226;32.1179276438895;32.1179276438895;0.07943540725232986;-46.95615583446527;46.95615583446527;<;-2.155462247472826;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;55;39;0.00192;39;0.00192;RED_SPLIT;14567;-3.4175611094896015;3.4175611094896015;30.541530946991;30.541530946991;0.11189881461480257;-45.28523045978542;45.28523045978542;<;4.5805389703446053e-07;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;60;97;0.004775;97;0.004775;RED_SPLIT;20118;-5.941464451535485;5.941464451535485;30.712436550345796;30.712436550345796;0.19345467565869792;-44.43315329627733;44.43315329627733;<;-1.0696956967595597;1
